PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
241,4/29/2022,8:55:15 PM,3,5,Corbin Barker,barkeco44,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,8,Bottom,2,2,2,Curveball,,HitByPitch,,,,0,0,,73.36492638,2.463653643,-0.963780337,2205.099432,39.75384738,7:15,5.932558307,2.925561856,5.949415086,-61.25249037,-9.257022883,-10.86537926,3.780426319,1.624793035,67.12730299,-9.577112278,-2.041274317,0.520268614,,,,,,,,,,,,5.567843303,-5.764147806,-2.842982525,50,6.094193543,2.077014204,-106.6114521,2.979378523,6.32299605,20.60238567,-38.71997443,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,5868d7eb-c839-11ec-9245-b5f3d83ca4b0,73.44303623,5.920650434,2.925559088,2.611443671,-0.964100108,67.15554133,3.790463201,1.625016909,-9.425692087,-2.037548503,0.520186792,-10.87219784,-12.86751234,-38.95321016,81.61443253,1714.816796,-1386.314127,77.76596246,0.597863858,-0.62868554,0.497306042,,,,,,,,,,,,,,,,,0.989260193,1,,,high,high,16.54701072,-12.91337527,54.55058491,Mason Grace,gracema45,Uc riverside
242,4/29/2022,8:55:49 PM,4,1,Corbin Barker,barkeco44,Right,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,0,0,Curveball,,BallCalled,,,,0,0,,72.03350057,-1.225182384,-4.810771527,,,,5.806022938,2.55767139,6.513104845,,,,0.245254318,-2.298473924,66.94032716,-12.78759998,-5.891640437,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,6cfd78e3-c839-11ec-9757-69977c74a13e,72.14019445,5.799751908,2.55767139,-1.147599645,-4.810771527,67.00898422,0.251155699,-2.298473924,-12.69996059,-5.891640437,0.522103597,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.98689516,Mason Grace,gracema45,Uc riverside
243,4/29/2022,8:56:10 PM,4,2,Corbin Barker,barkeco44,Right,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,88.48555837,-2.66634042,-3.468720697,,,,5.811764031,2.697547099,3.505329882,,,,1.336124869,-0.243904216,81.56170815,-8.600814033,-2.48789661,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,7954f2eb-c839-11ec-a88d-b94fda5ba43c,88.64184279,5.805970533,2.697547099,-2.606056516,-3.468720697,81.68178689,1.34060218,-0.243904216,-8.535424298,-2.48789661,0.447678324,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,56.99467012,Mason Grace,gracema45,Uc riverside
244,4/29/2022,8:56:28 PM,4,3,Corbin Barker,barkeco44,Right,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,2,0,Curveball,,StrikeCalled,,,,0,0,,70.86637335,1.544718671,-1.900688437,2356.65794,34.6698979,7:15,5.921638368,2.811133906,6.124918102,-66.65785889,-11.75329065,-11.26839616,2.588764682,0.388455901,65.36478852,-11.14136001,-3.607139561,0.537976183,,,,,,,,,,,,5.575553666,-6.979698578,-2.660089362,50,6.004796212,3.694684304,-102.9927754,1.129491826,5.877013248,20.08399362,-39.53112719,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,84698159-c839-11ec-88ce-bd90bda37962,70.92441311,5.907831952,2.810532835,1.714933783,-1.89350693,65.37112243,2.599926855,0.38909344,-10.97499076,-3.597116967,0.537911315,-11.34576111,-15.88869304,-29.12874247,27.19525502,2058.607028,-1147.158991,87.35281404,0.718427118,-0.486773652,0.496904304,,,,,,,,,,,,,,,,,0.947470486,1,,,high,high,114.4757295,-15.27833243,54.3750819,Mason Grace,gracema45,Uc riverside
245,4/29/2022,8:56:44 PM,4,4,Corbin Barker,barkeco44,Right,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,2,1,Curveball,,StrikeCalled,,,,0,0,,71.8749251,0.39025964,-2.689787576,,,,5.854082269,2.610921721,6.192712342,,,,1.618172911,-0.716305996,66.28395007,-11.50510441,-4.388856331,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,8de2298a-c839-11ec-a752-ab1a147b5d13,71.98926984,5.847396786,2.610921721,0.469747362,-2.689787576,66.35605584,1.624206132,-0.716305996,-11.41507346,-4.388856331,0.525072272,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.30728766,Mason Grace,gracema45,Uc riverside
246,4/29/2022,8:57:02 PM,4,5,Corbin Barker,barkeco44,Right,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,2,2,Curveball,,BallCalled,,,,0,0,,70.50222082,-0.764997723,-3.558799667,,,,5.959457146,2.547743671,6.206790472,,,,0.834467791,-0.740795101,65.45454026,-10.65389387,-3.558799667,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,98025642-c839-11ec-bcf3-1f02495a0524,70.60840795,5.952829114,2.547743671,-0.683314356,-3.558799667,65.53309938,0.841947814,-0.740795101,-10.55509707,-3.558799667,0.535708367,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.29320953,Mason Grace,gracema45,Uc riverside
247,4/29/2022,8:57:27 PM,4,6,Corbin Barker,barkeco44,Right,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,8,Bottom,2,3,2,Fastball,,BallCalled,Walk,,,0,0,,87.46558353,-3.233063767,-4.218160513,,,,5.624258778,2.621106857,6.519592994,,,,1.065728577,-1.125900927,81.01891614,-8.768924131,-3.728766958,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,a749ed2e-c839-11ec-84de-c75920787a0a,87.59557754,5.61994528,2.621106857,-3.180385663,-4.218160513,81.12463187,1.069585272,-1.125900927,-8.70970567,-3.728766958,0.428071383,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.98040701,Mason Grace,gracema45,Uc riverside
248,4/29/2022,8:58:29 PM,5,1,Corbin Barker,barkeco44,Right,Uc riverside,Nick Costello,costeni43,Left,Uc san diego,Stretch,8,Bottom,2,0,0,Fastball,,HitByPitch,,,,0,0,,72.71493505,-1.80903498,-4.831147362,2385.055636,30.12144262,7:00,5.741414095,2.726857758,6.389700707,-65.3140937,-12.21833751,-10.79125276,-0.470225736,-2.549710247,67.37804269,-13.901342,-6.531437018,0.521422608,,,,,,,,,,,,4.350978855,-6.063493234,-2.155287181,50,6.457916084,8.57950362,-105.9581083,-4.958798171,4.8303084,22.06763767,-38.90553307,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,cc001a68-c839-11ec-90c4-b7586acc3a83,72.76594626,5.727879044,2.726613179,-1.645450568,-4.828471179,67.38063326,-0.459522992,-2.54937173,-13.74306343,-6.525953845,0.521358105,-10.8135614,-16.35199609,-29.12671009,56.04521299,2083.454395,-1160.908338,87.35454066,0.755585043,-0.486742666,0.438375205,,,,,,,,,,,,,,,,,0.827720517,1,,,high,high,39.5593083,-63.19874614,54.11029929,Mason Grace,gracema45,Uc riverside
249,4/29/2022,8:59:21 PM,6,1,Corbin Barker,barkeco44,Right,Uc riverside,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,8,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,86.35780139,-1.088711555,-2.177536742,,,,5.784040659,2.505449497,6.52979129,,,,1.884187108,0.507180185,79.56668733,-7.662501295,-2.177536742,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,eac7e251-c839-11ec-885c-65cbbf34c4cf,86.4916046,5.779596267,2.505449497,-1.034796843,-2.177536742,79.67988977,1.889038796,0.507180185,-7.59695999,-2.177536742,0.434003624,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.97020871,Mason Grace,gracema45,Uc riverside
250,4/29/2022,8:59:43 PM,6,2,Corbin Barker,barkeco44,Right,Uc riverside,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,8,Bottom,2,1,0,Curveball,,BallCalled,,,,0,0,,69.35779079,4.511386262,0.105065028,2223.308988,36.1692357,7:15,5.971369056,2.589229684,5.930901386,-70.67893289,-11.7865138,-11.18771145,5.178692407,1.846361595,62.89668029,-8.704508302,-1.866365057,0.551940594,,,,,,,,,,,,6.106591806,-7.845294022,-2.591334262,50,6.292340391,0.092922889,-100.5719541,6.187458822,6.164094193,18.51080724,-40.09321839,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,f853bb8a-c839-11ec-8d2d-afaae6b3a77e,69.42648436,5.955306885,2.588023295,4.694124841,0.118715379,62.90512519,5.190391589,1.847300596,-8.526702472,-1.851664061,0.551874985,-11.31610314,-15.98914305,-25.34902025,24.22411455,2009.241205,-951.8679709,90.37165848,0.729549898,-0.428131212,0.53334849,,,,,,,,,,,,,,,,,0.848751361,1,,,high,high,68.1982969,-49.89191716,54.56909861,Mason Grace,gracema45,Uc riverside
251,4/29/2022,9:00:40 PM,6,3,Corbin Barker,barkeco44,Right,Uc riverside,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,8,Bottom,2,2,0,Fastball,,BallCalled,,,,0,0,,87.9896776,-2.817574394,-2.289349316,2100.105198,214.6711054,1:15,5.806950707,2.436331436,6.01444578,-25.19610056,11.3652251,4.94248067,1.581751574,0.677703139,80.07868676,-8.259675506,-0.975709335,0.431491907,,,,,,,,,,,,-3.41874872,6.928444772,-2.259800736,50,5.572540196,4.951496211,-127.8523946,-7.068335026,-5.646400053,26.89904174,-20.73104101,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,1a643219-c83a-11ec-8665-b1026faae516,88.16322925,5.805271994,2.43964782,-2.798567718,-2.328450057,80.22117001,1.583642853,0.675150003,-8.230420553,-1.014957561,0.431347942,5.318580571,9.964079389,-51.78868912,32.44229725,1299.048452,-1650.125741,61.85635146,-0.508725827,-0.785734802,-0.351879034,,,,,,,,,,,,,,,,,0.984731235,1,,,high,high,60.80193247,63.2866753,54.48555422,Mason Grace,gracema45,Uc riverside
252,4/29/2022,9:00:59 PM,6,4,Corbin Barker,barkeco44,Right,Uc riverside,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,8,Bottom,2,3,0,Fastball,,StrikeCalled,,,,0,0,,87.25023988,-1.745597576,-2.102179235,2142.745577,208.4828618,1:00,5.858430481,2.554293827,5.341133997,-24.3939495,13.10793858,5.003261594,2.630678456,0.988789938,79.54072847,-7.078396558,-0.926608819,0.440755854,,,,,,,,,,,,-3.253261194,7.440434395,-2.36845617,50,5.683913064,4.478131046,-126.738351,-4.713320672,-5.273446442,26.72532165,-20.11331116,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,256a4dc0-c83a-11ec-af1f-7334f420b528,87.43575943,5.857062383,2.557663752,-1.730853365,-2.140589837,79.69246414,2.632294419,0.986321526,-7.053335117,-0.964233712,0.440598519,5.360640681,11.65966797,-47.76569837,82.04893203,1440.276364,-1586.493808,67.21639656,-0.590805105,-0.740402325,-0.320552219,,,,,,,,,,,,,,,,,0.997742172,1,,,high,high,16.15596118,68.3471173,55.158866,Mason Grace,gracema45,Uc riverside
253,4/29/2022,9:01:20 PM,6,5,Corbin Barker,barkeco44,Right,Uc riverside,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,8,Bottom,2,3,1,Fastball,,StrikeSwinging,,,,0,0,,87.71188288,-2.340826726,-3.514695348,,,,5.723685603,2.370269367,6.560087602,,,,1.776008079,-0.680033475,80.45639358,-8.042644681,-2.905993933,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,3299b2d4-c83a-11ec-aa23-f7625989491a,87.8431607,5.719538633,2.370269367,-2.289100763,-3.514695348,80.56228807,1.779662445,-0.680033475,-7.983020074,-2.905993933,0.429626969,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.9399124,Mason Grace,gracema45,Uc riverside
254,4/29/2022,9:01:40 PM,6,6,Corbin Barker,barkeco44,Right,Uc riverside,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,8,Bottom,2,3,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,87.54129632,-2.694450923,-3.324135752,,,,5.752917904,2.371591158,6.479174472,,,,1.431982954,-0.363859252,80.45638482,-8.873227883,-2.421078545,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,3def280a-c83a-11ec-8fb8-9bfd487591e9,87.67338272,5.748579873,2.371591158,-2.641689452,-3.324135752,80.56054247,1.435899767,-0.363859252,-8.813344092,-2.421078545,0.430997594,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.02082553,Mason Grace,gracema45,Uc riverside
255,4/29/2022,9:03:43 PM,1,1,Ethan Holt,holt-et43,Right,Uc san diego,Andrew Rivas,rivasan44,Left,Uc riverside,Windup,9,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,86.52563042,-3.662659519,0.340463966,1779.287078,232.2832629,1:45,6.60075225,0.903133557,6,-27.36226871,9.923059476,9.952295456,0.922496287,2.047927962,79.34676865,-8.765152418,2.220930428,0.439481408,,,,,,,,,,,,-5.295435646,6.450839437,-0.935336341,50,6.297671813,-1.05320567,-125.6922417,-8.888181042,-8.429605841,26.65203028,-21.90519969,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,8721d266-c83a-11ec-90b8-2304185075ba,86.69239473,6.598442614,0.907150059,-3.635621979,0.291737999,79.48087425,0.924804754,2.044777897,-8.730015016,2.172448462,0.439349666,10.40803615,8.33705918,-25.08873068,19.36406333,1611.415282,-754.4556283,90.56522142,-0.554040118,-0.424021305,-0.71641153,,,,,,,,,,,,,,,,,0.912486175,0,,,medium,high,72.572343,-0.129888294,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
256,4/29/2022,9:03:58 PM,1,2,Ethan Holt,holt-et43,Right,Uc san diego,Andrew Rivas,rivasan44,Left,Uc riverside,Windup,9,Top,0,1,0,Fastball,,Foul,,,,0,0,,86.09372776,-1.392049565,-2.21064431,1791.84076,232.6851689,1:45,5.681947589,1.515619409,6.0727276,-27.81910206,9.914813805,10.13291705,2.493147596,1.141557067,78.48793134,-7.505993606,1.560466255,0.440526201,86.94456795,-1.743599864,-57.71389696,3410.994026,,,,36.33258973,,-60.23422901,0.276424076,-6.194954945,5.862349105,-1.350160554,50,5.559668878,4.524379606,-125.2112048,-3.874609663,-9.790101762,26.35424802,-22.90957635,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,90762ad9-c83a-11ec-87f2-59817a6ad4b1,86.26295005,5.679695214,1.519806579,-1.366441784,-2.259726295,78.62312629,2.495466281,1.138345555,-7.470185932,1.510761516,0.44038016,10.60294501,8.300375039,-26.0178919,23.74312233,1610.250438,-785.9941706,89.86571094,-0.544760807,-0.438651798,-0.714716911,-73.46815945,46.41970526,-2.645450342,-1.007817743,0.53198362,2.160228175,-31.53894759,18.0375126,-0.311588004,-0.736477477,-0.039167749,0.122984561,-0.080419085,0.989144867,,,0.983734365,1,0.947468806,43.75236336,high,high,68.6311899,-0.488171315,54.4272724,Emiliano Gonzalez,gonzaem47,Uc san diego
257,4/29/2022,9:04:17 PM,1,3,Ethan Holt,holt-et43,Right,Uc san diego,Andrew Rivas,rivasan44,Left,Uc riverside,Windup,9,Top,0,1,1,Fastball,,InPlay,,GroundBall,Out,1,0,,87.14377962,-2.714385095,-2.508859455,,,,5.582741033,1.601666357,5.762325549,,,,1.586532617,0.497816416,79.42204741,-8.092014913,0.0799628,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,9b8c4221-c83a-11ec-bcf1-fb459f2c1b96,87.27846083,5.578164422,1.601666357,-2.659755273,-2.508859455,79.52916108,1.59068047,0.497816416,-8.02898747,0.0799628,0.441027158,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.73767445,Emiliano Gonzalez,gonzaem47,Uc san diego
258,4/29/2022,9:04:49 PM,2,1,Ethan Holt,holt-et43,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,9,Top,1,0,0,Fastball,,Foul,,,,0,0,,85.83195726,-1.669221936,-3.382384915,1736.256924,227.2042384,1:30,5.667689808,1.402344129,6.134605685,-27.13364267,10.50433433,8.483929991,2.849669498,-0.403043706,78.33265373,-6.335366521,-0.248374249,0.441528119,,,,,,,,,,,,-5.166029135,5.949334968,-0.468877139,50,6.117116709,3.793193248,-124.7518844,-3.391961681,-8.110426455,25.98388972,-22.83386926,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,aeb57682-c83a-11ec-8d5e-55aa6fc22e60,85.99815728,5.665676341,1.405867538,-1.645267879,-3.425557628,78.47257846,2.851863693,-0.405954581,-6.301006567,-0.293538698,0.441392867,8.87952208,9.005567472,-33.56424312,5.465541983,1446.764615,-959.9272135,83.32664336,-0.566110404,-0.55287164,-0.611434346,,,,,,,,,,,,,,,,,0.970182144,1,,,high,high,85.08101222,17.15876521,54.36539432,Emiliano Gonzalez,gonzaem47,Uc san diego
259,4/29/2022,9:05:09 PM,2,2,Ethan Holt,holt-et43,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,9,Top,1,0,1,Slider,,StrikeSwinging,,,,0,0,,80.19431162,-2.234582151,-2.900129207,1743.977272,181.7096462,12:00,5.453501773,1.478622082,5.923210514,-35.22063293,7.997474539,-1.605514137,1.104683577,-1.011776788,74.08551396,-9.267762066,-2.726713808,0.474071348,33.39328862,24.72987383,-161.0900677,,,,,49.61127305,,-154.8422418,1.391167029,-0.037851501,5.009252044,-1.245943231,50,5.254649843,5.944363332,-116.5127076,-5.576029782,-0.051973674,22.1194428,-25.29587496,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,ba6ffe35-c83a-11ec-bad7-43c4af24bffd,80.33790144,5.449716504,1.481132061,-2.189059063,-2.930984783,74.19993694,1.108381874,-1.013669358,-9.211788965,-2.755456668,0.473928034,-1.305299842,6.167236317,-73.0783405,67.57963946,507.6087665,-1668.469378,29.10638658,-0.290934299,-0.956703625,-0.008683753,-9.829647419,-28.69381858,13.96977207,-0.861533224,10.63314171,2.962425985,-21.09035169,-44.90518321,,,,,,,,,0.597299764,1,,-28.07946378,high,high,29.17832448,78.83057957,54.57678949,Emiliano Gonzalez,gonzaem47,Uc san diego
260,4/29/2022,9:05:29 PM,2,3,Ethan Holt,holt-et43,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,9,Top,1,0,2,Slider,,Foul,,,,0,0,,78.90364289,-1.052858956,-2.411299797,,,,5.554241855,1.456251932,5.76273644,,,,1.950094223,-0.772870862,72.64864068,-8.88299745,-2.114344018,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,c6775d30-c83a-11ec-85c7-0d3a57d21ead,79.02937782,5.548414414,1.456251932,-0.985326723,-2.411299797,72.74155192,1.955096992,-0.772870862,-8.807533725,-2.114344018,0.483444232,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.73726356,Emiliano Gonzalez,gonzaem47,Uc san diego
261,4/29/2022,9:06:04 PM,2,4,Ethan Holt,holt-et43,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,9,Top,1,0,2,Slider,,Foul,,,,0,0,,78.11404352,-0.50245734,-2.571070922,1693.754403,128.2654082,10:15,5.615688973,1.339080136,5.892958001,-39.98118511,5.988104897,-5.088699608,2.80938661,-1.395685177,71.54168434,-7.687112931,-3.056566499,0.486860358,65.10970977,63.26181565,152.2844504,,,,,164.24109,,151.4648801,4.8393457,2.035529362,3.420855868,-1.129259166,50,5.552465369,5.246283636,-113.5851132,-2.124661116,2.651876174,21.34387039,-27.71737785,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,dbaf04fa-c83a-11ec-80ec-39d0632d48a8,78.24696819,5.610824193,1.340701984,-0.443721414,-2.591197306,71.64532903,2.813977636,-1.396877594,-7.616909778,-3.074616951,0.48672175,-4.881147214,3.874578755,-73.74220692,26.98111376,474.1827738,-1626.024192,27.99595815,-0.173380402,-0.960011788,0.219810381,13.62402288,-25.93283682,58.14764209,1.365275085,2.479717431,3.015865442,78.45753312,-144.2898165,,,,,,,,,0.984203016,1,,16.43712999,high,high,65.71699762,65.17291401,54.607042,Emiliano Gonzalez,gonzaem47,Uc san diego
262,4/29/2022,9:06:27 PM,2,5,Ethan Holt,holt-et43,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,9,Top,1,0,2,Slider,,BallCalled,,,,0,0,,78.42909903,-0.598792829,-3.50819075,,,,5.538680236,1.679602236,5.978650606,,,,2.461000388,-1.861998575,75.30995277,-8.054489615,-4.153183442,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,e91e10eb-c83a-11ec-a8f0-edb6f63b441e,78.55244043,5.533169117,1.679602236,-0.532049096,-3.50819075,75.41027857,2.465659963,-1.861998575,-7.984120021,-4.153183442,0.464436029,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.52134939,Emiliano Gonzalez,gonzaem47,Uc san diego
263,4/29/2022,9:06:44 PM,2,6,Ethan Holt,holt-et43,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,9,Top,1,1,2,Fastball,,Foul,,,,0,0,,87.54107548,-3.261427164,-3.012215807,,,,5.635743259,1.471736035,6.103181555,,,,1.086469966,0.04655416,80.37032897,-8.841358642,-0.225130189,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,f3c033f5-c83a-11ec-b33b-c57afa55aade,87.67401224,5.631243369,1.471736035,-3.207672249,-3.012215807,80.47658416,1.090507244,0.04655416,-8.780118698,-0.225130189,0.433987614,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.39681844,Emiliano Gonzalez,gonzaem47,Uc san diego
264,4/29/2022,9:07:22 PM,2,7,Ethan Holt,holt-et43,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,9,Top,1,1,2,Slider,,BallCalled,,,,0,0,,80.09697924,-2.244319007,-3.923083468,1767.161556,169.4900908,11:45,5.583761744,1.436377918,5.989546998,-37.35659512,7.268260728,-2.703621585,1.032233375,-2.480133106,73.00274996,-9.770162193,-3.962601175,0.474617365,,,,,,,,,,,,0.213689442,4.567551411,-1.12571004,50,5.386555136,8.042477734,-116.2562305,-5.602855697,0.292017326,22.09742956,-25.93226179,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,09d51719-c83b-11ec-a48e-e58cc4ed8bf8,80.23834372,5.579448371,1.438928738,-2.194278783,-3.953255904,73.10940279,1.03627738,-2.48198487,-9.708805701,-3.990766855,0.474476491,-2.403164947,5.331289217,-77.23876459,53.84383596,390.3459809,-1723.510946,22.08886786,-0.217182912,-0.975299027,0.040291327,,,,,,,,,,,,,,,,,0.994123179,1,,,high,high,41.54054764,47.94259605,54.510453,Emiliano Gonzalez,gonzaem47,Uc san diego
265,4/29/2022,9:07:38 PM,2,8,Ethan Holt,holt-et43,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,9,Top,1,2,2,Fastball,,BallCalled,,,,0,0,,87.70203269,-2.591143871,-2.02859376,1898.843232,227.6668731,1:30,5.765967421,1.516305325,4.506815831,-26.99372426,11.67837958,9.99633766,1.706763981,0.926418567,79.71964424,-7.577100673,0.945122154,0.44599064,,,,,,,,,,,,-5.730226931,6.805886341,-1.313240789,50,5.470039923,4.110544102,-127.1459534,-6.803885377,-9.340061698,27.11348812,-21.08070213,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,135cf685-c83b-11ec-8085-195c67705d03,87.88582474,5.76400155,1.52076731,-2.570081422,-2.078358337,79.86825073,1.708850454,0.923053142,-7.545795323,0.894776902,0.445832636,10.48540166,10.05382616,-28.37327193,25.62020047,1670.73586,-902.3565296,87.98703503,-0.592539921,-0.475213811,-0.650436988,,,,,,,,,,,,,,,,,0.988575079,1,,,high,high,113.0581804,8.311611297,55.99318417,Emiliano Gonzalez,gonzaem47,Uc san diego
