PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
264,4/30/22,4:45:01 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,8,Bottom,0,2,2,Curveball,,InPlay,,GroundBall,Out,1,,,72.93200541,0.922614201,0.00097188,2513.47275,26.47421458,7:00,6.054546293,0.489691287,5.487495154,-65.42853308,-11.60115615,-8.687470882,1.568876837,-0.436038907,66.4731539,-12.77630614,-1.061290393,0.52804767,,,,,,,,,,,,4.635899383,-6.487338807,-0.484021281,50,6.091924656,0.242678614,-105.980363,-0.134528029,5.193082021,20.66095837,-39.4410931,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,8da450a8-c8df-11ec-9183-e39e1a586f9d,72.9975286,6.040745441,0.492037784,1.087071699,-0.027636822,66.47930836,1.580229851,-0.437576405,-12.61049494,-1.08437894,0.527974222,-8.418165179,-15.43838435,-46.4814829,89.55068991,1730.749597,-1822.649472,68.85889641,0.616380136,-0.725151873,0.306969525,,,,,,,,,,,,,,,,,0.996020362,1,,,high,high,9.404379079,-64.92383766,55.01250485,,,
265,4/30/22,4:45:38 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,8,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,76.64504506,-0.362267444,-1.562562615,1811.238911,235.5089088,1:45,5.891674842,0.706573388,6.005121435,-36.14807518,11.30937962,13.16206342,3.249611747,1.217380364,69.3270773,-7.457749075,2.631968345,0.495819661,,,,,,,,,,,,-7.608743062,6.244013681,-0.591153363,50,5.843486138,2.683454484,-111.5074442,-1.689377802,-9.508376824,21.44835214,-24.37112675,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,a3af2487-c8df-11ec-9b67-a52a4ea6e63a,76.79745316,5.888294641,0.710787478,-0.321634408,-1.614531735,69.44864854,3.25319848,1.213789143,-7.402710553,2.576647179,0.495653873,13.6374843,9.132671562,0.664633642,82.80500653,1811.117051,21.00998253,99.99327202,-0.566239989,0.011599785,-0.824158795,,,,,,,,,,,,,,,,,0.997181694,1,,,high,high,15.47549413,-53.2106842,54.49487856,,,
266,4/30/22,4:45:54 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,8,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,85.44907376,-4.026761682,-0.602365735,2050.113797,202.9544545,12:45,6.149677071,0.241478492,5.841047809,-21.97808197,16.50537214,5.675859485,1.451082327,0.081907925,77.01807049,-8.126290422,0.702010336,0.446486719,,,,,,,,,,,,-3.233701056,10.06617082,-0.195817035,50,5.808826299,1.12661153,-124.0434065,-9.420128238,-5.016650554,25.80972247,-16.55774476,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,ad7d9254-c8df-11ec-a69f-bfbd4a1d7429,85.62583213,6.149178955,0.243877463,-4.021672947,-0.630848114,77.1685972,1.452136749,0.07993186,-8.109867878,0.671938177,0.446329543,5.937377822,15.09818446,-16.51158867,87.32163236,1965.571756,-582.6613509,95.87622695,-0.882842835,-0.284209273,-0.373916593,,,,,,,,,,,,,,,,,0.997334829,1,,,high,high,11.41053087,88.17075179,54.65895219,,,
267,4/30/22,4:46:14 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,8,Bottom,1,2,0,Fastball,,Foul,,,,,,,85.32526643,-2.714660508,-2.361600082,2101.337197,201.1693583,12:45,6.094449418,0.411896622,5.815178049,-21.94938968,16.65730874,5.13388245,2.645883167,-0.789005454,77.46621635,-6.753472756,-0.300152982,0.447201091,83.89364818,54.08554992,41.96455406,,73.01170695,82.27569902,107.6609577,281.0277984,,41.8163608,5.389640236,-3.453569789,9.762437612,-0.221723049,50,5.859159502,4.949616259,-123.9232999,-6.569663844,-5.345020348,25.86125655,-17.06492168,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,b98684e1-c8df-11ec-aed8-c9cbe61a6964,85.50463859,6.094080495,0.414215882,-2.711039185,-2.38963059,77.62071523,2.646785591,-0.79093291,-6.739040087,-0.329702937,0.4470418,5.391676812,15.24113623,-23.02305393,83.23817423,1933.960562,-821.8360895,92.03475602,-0.858239805,-0.391101481,-0.332361354,32.9053226,36.5905605,67.94493971,0.765442008,1.87662359,2.651526415,187.3739676,209.4459829,,,,,,,,,0.997781058,1,,41.55740955,high,high,15.08564319,64.99032223,54.68482195,,,
268,4/30/22,4:46:43 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,8,Bottom,1,2,1,Changeup,,InPlay,,FlyBall,HomeRun,,2,,76.86357914,-1.340140001,-2.384998532,1791.214677,231.1641973,1:45,5.844740288,0.568984054,6.052135347,-35.87151883,12.31357306,12.37159817,2.651600527,-0.540243009,69.43787459,-7.666528731,0.516378871,0.494006838,98.32669257,27.7163912,-21.13678303,2189.33635,,,,374.9828508,,-30.40477219,4.547612695,-7.3954374,7.005559318,-0.390340916,50,5.721838346,4.321384491,-111.7611762,-3.563033035,-9.297269733,21.2777918,-23.36692012,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,cb345ae3-c8df-11ec-92ce-b376c215faaf,77.01662545,5.841609396,0.572936991,-1.302809329,-2.433290288,69.56171364,2.654935338,-0.543558633,-7.615000528,0.465139775,0.493841105,12.84815199,10.13757008,0.245192117,76.20741957,1791.198275,7.665318211,99.99908433,-0.627084936,0.004279397,-0.778939131,-31.3879596,81.18857108,45.73128459,0.317953227,4.029226695,3.209727587,-189.7809212,323.4120287,-66.37632156,0.117626356,0.832201046,0.773895327,-0.08919527,0.627000978,,,0.995246186,1,0.996857792,58.57882537,high,high,21.41332239,-65.65853601,54.44786465,,,
269,4/30/22,4:47:36 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,8,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,86.96219359,-3.77442175,-1.53088982,2042.7616,205.277499,12:45,6.011151469,0.132313237,5.939637488,-21.48684088,16.2830952,6.429035713,1.386604605,-0.761749466,78.73909556,-7.982273284,-0.212643321,0.437880038,,,,,,,,,,,,-3.911834657,9.820407869,-0.01404281,50,5.698436992,3.173849504,-126.2599903,-8.985811717,-6.287259189,26.74986541,-16.39029208,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,ea4ee30f-c8df-11ec-a673-27bf0dd69e11,87.14055501,6.010767629,0.134787158,-3.770687841,-1.560151964,78.88811627,1.387470234,-0.763701811,-7.968485665,-0.242727367,0.437727827,6.715645476,14.90724295,-11.83416112,47.80191453,1999.343292,-418.9288167,97.87452889,-0.885030732,-0.205079642,-0.417926961,,,,,,,,,,,,,,,,,0.745948549,1,,,high,high,46.97827692,79.07869149,54.56036251,,,
270,4/30/22,4:47:49 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,8,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,86.58176608,-3.731105726,-1.267683796,,,,6.096455722,0.032240916,5.891262346,,,,1.36390036,-0.179468436,78.80356883,-8.60674786,0.403053318,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,f1f59a47-c8df-11ec-8b7c-4d89c4150e2f,86.71251434,6.091785518,0.032240916,-3.67572866,-1.267683796,78.90811877,1.368110909,-0.179468436,-8.542768497,0.403053318,0.444043676,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.60873765,,,
271,4/30/22,4:48:04 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,8,Bottom,1,2,0,Fastball,,BallCalled,,,,,,,87.63453093,-4.5381026,-1.743739199,2122.502281,212.2278637,1:00,6.001807096,0.13996828,6.08588989,-21.55632689,14.73251231,7.232835811,0.88477149,-1.183048136,79.36438359,-8.56635827,-0.958482934,0.433568838,,,,,,,,,,,,-4.433686325,9.31793899,-0.009424664,50,5.639857836,3.648667866,-127.1375998,-10.75683222,-7.231845528,26.90700991,-16.9754337,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,fae25cfd-c8df-11ec-83b7-cfd404a173e9,87.80845639,6.001123399,0.143064655,-4.530696959,-1.780775684,79.5111143,0.88585676,-1.185539145,-8.549249856,-0.996772467,0.433423829,7.572102298,13.42104338,-26.06466031,89.56293527,1906.641156,-932.5960719,89.82987549,-0.759901388,-0.439385192,-0.479051703,,,,,,,,,,,,,,,,,0.993453444,1,,,high,high,9.393358253,-36.56287227,54.41411011,,,
272,4/30/22,4:48:42 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,8,Bottom,1,3,0,Fastball,,StrikeCalled,,,,,,,85.9283594,-3.11426137,-1.103642393,2010.62291,202.5892243,12:45,6.002490468,0.261354554,5.910284275,-21.71169591,16.59106125,5.944954131,2.093972988,-0.019901383,78.06591438,-7.251114852,0.715043966,0.443152689,,,,,,,,,,,,-3.538870265,9.842721092,-0.176322386,50,5.740561209,2.220309604,-124.8551967,-7.458864962,-5.55822223,26.31469978,-16.71486994,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,11a02c11-c8e0-11ec-aca2-3fc98fcf7754,86.10643744,6.002121405,0.263482688,-3.110613073,-1.129251017,78.21829918,2.094840431,-0.021662216,-7.237361693,0.688093241,0.442997146,6.194756959,15.16460257,-6.126565192,48.6209172,1999.139373,-214.5839024,99.42885678,-0.91800921,-0.106725086,-0.381927802,,,,,,,,,,,,,,,,,0.887347614,1,,,high,high,46.24117452,74.0252007,54.58971573,,,
273,4/30/22,4:48:55 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,8,Bottom,1,3,1,Fastball,,Foul,,,,,,,85.98709603,-3.398718557,-0.893396613,,,,5.952170706,0.228586563,5.975009685,,,,1.661991741,-0.150237739,77.96221936,-8.110801326,0.334623737,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,1965aa3a-c8e0-11ec-9503-238986c527f8,86.11743675,5.947427546,0.228586563,-3.342669038,-0.893396613,78.06568996,1.666235353,-0.150237739,-8.046011077,0.334623737,0.447611038,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.52499031,,,
274,4/30/22,4:49:17 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,8,Bottom,1,3,2,Curveball,,BallCalled,Walk,,,,,,75.06182525,1.33961963,-1.7573292,,,,5.965545537,0.268724963,5.620133092,,,,2.450251974,-1.763053693,68.59447409,-10.84555486,-2.490473187,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,26b1bc4a-c8e0-11ec-bc46-57030e90230e,75.18705073,5.95934615,0.268724963,1.413399234,-1.7573292,68.67437761,2.456005821,-1.763053693,-10.76024331,-2.490473187,0.508219413,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.87986691,,,
275,4/30/22,4:50:29 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,8,Bottom,1,0,0,Changeup,,StrikeSwinging,,,,,,,76.17013192,-2.012117159,-0.64299459,1568.01408,232.6746047,1:45,5.85271911,0.502388551,6.003790315,-38.21335423,11.03648074,11.56312206,1.542244429,0.853157872,69.07201027,-9.229522819,1.875622426,0.498715568,,,,,,,,,,,,-6.406990163,6.478175921,-0.458206506,50,5.674396389,0.932850518,-110.7959885,-4.899522485,-7.917272434,20.88486322,-24.16881119,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,51c43ae8-c8e0-11ec-85ca-1910921768ed,76.31781066,5.848644585,0.505724981,-1.96552856,-0.682031679,69.18502657,1.546118807,0.850537794,-9.170363782,1.835044723,0.498549955,11.94012911,8.757934305,13.34117002,58.87591704,1525.698583,361.8176179,97.30133183,-0.58997779,0.23074896,-0.77374487,,,,,,,,,,,,,,,,,0.538628362,1,,,high,high,37.01167466,39.61086311,54.49620968,,,
276,4/30/22,4:51:00 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,8,Bottom,1,0,1,Changeup,,BallCalled,,,,,,,75.72709662,-3.135450725,-1.578451151,1766.984215,230.4873899,1:45,5.874617304,0.597922224,5.985004841,-36.24499708,12.47744388,12.29371651,0.561107403,0.402529094,68.59067652,-10.42516031,1.326609481,0.50238428,,,,,,,,,,,,-7.12685237,7.686133806,-0.480290749,50,5.607196119,2.699760326,-110.0173828,-7.007397801,-8.684857202,20.56364287,-22.80764615,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,63c98823-c8e0-11ec-a35c-3bda8d683b05,75.87360142,5.871211055,0.601775417,-3.095007913,-1.625490342,68.70508851,0.564724602,0.399323186,-10.37025464,1.277015544,0.50221838,12.72442267,10.33681823,2.077956505,78.91913522,1765.822278,64.06949263,99.93424178,-0.635829644,0.036259233,-0.770977257,,,,,,,,,,,,,,,,,0.987211229,1,,,high,high,18.9727783,-38.77621848,54.51499516,,,
277,4/30/22,4:51:18 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,8,Bottom,1,1,1,Fastball,,InPlay,,FlyBall,HomeRun,0,2,,85.87269135,-2.087171737,0.370715486,2163.750086,24.05516032,6:45,5.968185202,0.31058834,5.990937335,-42.07155688,-4.280320717,-4.655860588,0.527274699,0.266123461,79.00604993,-9.942642037,-0.509709915,0.442452926,103.0701393,26.9981186,23.71965471,325.2541879,,,,376.2338592,,23.65545151,4.01413517,2.632720061,-1.70486591,-0.337200157,50,5.780691532,-0.665638194,-124.9070641,-5.840321864,4.135358038,26.51067344,-34.85197613,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,6ec0ed0a-c8e0-11ec-950a-a3f10096c0e9,85.9887499,5.960339671,0.313293817,-1.99752389,0.339083323,79.08965,0.534630272,0.263980978,-9.844285891,-0.538624198,0.442347764,-4.36228418,-6.445179709,-70.9712735,23.85064327,705.4737507,-2045.512459,32.60421596,0.297726525,-0.94535523,0.132899985,36.94280536,84.07968142,46.78984843,-0.336897246,3.233673304,2.143942606,150.9584601,344.6207482,6.199286627,11.47329765,0.200022316,0.667759105,-0.732494278,-0.132476076,,,0.950993694,1,0.963950421,59.83678699,high,medium,68.53442106,44.39642378,54.50906266,,,
278,4/30/22,4:52:08 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,8,Bottom,1,0,0,Slider,,BallCalled,,,,,,,73.88658,2.325265838,-1.994337878,2381.423458,22.54621927,6:45,5.951093265,0.445552502,5.677369721,-63.26190288,-11.16086146,-6.977619972,3.366286966,-1.407617064,67.41998775,-10.18133393,-2.420238529,0.519510972,,,,,,,,,,,,3.115769865,-6.728740453,-0.273303494,50,6.107906394,3.928537534,-107.2796729,2.610244885,3.583426107,20.83394647,-39.91272903,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,8c3a716b-c8e0-11ec-8c48-5b0ec9e1ad38,73.96192508,5.938398408,0.448261921,2.478902799,-2.027773099,67.4416519,3.376748125,-1.409484148,-10.02444163,-2.448606995,0.519434954,-6.664819966,-14.72918138,-45.80764629,82.07320125,1660.017463,-1707.4893,69.70694176,0.643792771,-0.717003645,0.267276338,,,,,,,,,,,,,,,,,0.996270606,1,,,high,high,16.13411888,-70.97684959,54.82263028,,,
279,4/30/22,4:52:19 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,8,Bottom,1,1,0,Fastball,,InPlay,,GroundBall,Single,0,,,87.91453268,-2.960177031,-0.939193426,,,,6.019745474,0.149515143,5.890878326,,,,2.541163571,-0.443376782,79.62481798,-6.897997178,0.461281508,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,92c14080-c8e0-11ec-a714-35ff2454986e,88.04972962,6.015222552,0.149515143,-2.906606654,-0.939193426,79.73566695,2.54528255,-0.443376782,-6.835209058,0.461281508,0.437731027,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.60912167,,,
280,4/30/22,4:53:52 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,1,0,0,Curveball,,StrikeCalled,,,,,,,73.84334625,0.324381416,-1.645623875,2328.536876,22.13920778,6:45,6.036701416,0.534228547,5.517221641,-62.716777,-10.11360925,-7.14665971,1.81845635,-1.102423867,67.73137775,-11.83039443,-1.932029057,0.520977247,,,,,,,,,,,,3.221884366,-5.40438721,-0.386474725,50,6.024020583,3.281485134,-107.2918964,-1.161717897,3.705443544,20.87870336,-38.38955872,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,ca93dee3-c8e0-11ec-b48b-15129db45bc9,73.91651926,6.02450457,0.53728789,0.471436249,-1.683197144,67.7537271,1.828717427,-1.104581931,-11.67904894,-1.964620415,0.520895325,-6.787572051,-13.7740035,-51.19294051,84.39346487,1459.29365,-1814.537414,62.66998237,0.580493849,-0.779260759,0.236176969,,,,,,,,,,,,,,,,,0.994297579,1,,,high,high,14.04588162,49.52248092,54.98277836,,,
281,4/30/22,4:54:05 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,1,0,1,Curveball,,StrikeSwinging,,,,,,,72.51827684,0.369582813,-1.254815866,2333.139785,16.16577907,6:30,6.032306654,0.393590646,5.552289948,-67.62166247,-12.17884782,-6.189825513,1.328129123,-1.01725524,66.0653372,-12.72207067,-1.79399924,0.530559343,,,,,,,,,,,,2.791503584,-6.591392441,-0.281349303,50,6.021257982,2.473556072,-105.374471,-1.158824917,3.090045432,20.49516718,-39.47036911,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,d263c3dc-c8e0-11ec-a4f0-99d89f75c938,72.5805882,6.019183989,0.396715804,0.528864439,-1.293288774,66.07131853,1.339194805,-1.019576878,-12.56021678,-1.829127153,0.530488092,-5.808355503,-16.21488434,-44.62926982,80.69953154,1660.419175,-1639.069682,71.166725,0.683528031,-0.702516708,0.198140619,,,,,,,,,,,,,,,,,0.997140362,1,,,high,high,17.37042161,69.25085903,54.94771005,,,
282,4/30/22,4:54:23 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,1,0,2,Curveball,,BallCalled,,,,,,,73.33616778,-0.18000555,-1.182240649,2616.420379,18.49014208,6:30,5.998388913,0.554918492,5.491191838,-67.11888272,-13.70526329,-7.377366187,0.627833156,-0.95482863,67.37367631,-13.72518042,-2.432685352,0.527425683,,,,,,,,,,,,3.783460663,-6.877161226,-0.513292112,50,7.289068458,2.035935504,-106.3006444,-4.279235312,4.242292834,21.6304316,-39.88522578,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,dc6c5c68-c8e0-11ec-a60e-1941c3acfc55,73.39241496,5.983874007,0.557617935,-0.008305318,-1.214734374,67.37249907,0.63937664,-0.956644201,-13.55761433,-2.46006801,0.527364624,-7.072568962,-17.74837515,-41.45819858,94.8534129,1960.847332,-1732.262491,74.94389465,0.710751585,-0.662073459,0.237678184,,,,,,,,,,,,,,,,,0.993560403,1,,,high,high,4.631928393,-56.86715711,55.00880816,,,
283,4/30/22,4:54:40 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,1,1,2,Fastball,,BallCalled,,,,,,,86.9731104,-0.513037709,-0.680829898,2057.3626,201.8233163,12:45,6.109475167,0.298549189,5.77494951,-21.19636051,16.37636495,5.654317461,4.694070761,0.260053443,78.53349015,-4.383587066,1.050904612,0.438708877,,,,,,,,,,,,-3.238001252,8.94173028,-0.245779137,50,6.054691549,1.321816573,-126.523224,-1.803570946,-5.211844093,27.51020209,-17.7815585,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,e6d614d1-c8e0-11ec-814b-67ab5fbd4453,87.16240415,6.109342482,0.300905966,-0.512325605,-0.708809713,78.69455685,4.694756247,0.258161124,-4.372392583,1.021743893,0.438547347,5.92941091,14.91867288,-15.48616674,90.85429026,1982.669938,-549.327573,96.36949454,-0.894631384,-0.267005716,-0.358249403,,,,,,,,,,,,,,,,,0.902367376,1,,,high,high,8.231138765,32.23285638,54.72505049,,,
284,4/30/22,4:54:54 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,1,2,2,Curveball,,BallCalled,,,,,,,73.5912258,0.746310899,-0.552560546,2638.905906,20.04281211,6:45,6.021530208,0.559679295,5.53774015,-65.39208104,-12.59146685,-7.279344622,1.430217133,-0.397479,67.06410773,-12.99713248,-1.652588472,0.528223854,,,,,,,,,,,,4.108017881,-6.51968586,-0.401635233,50,7.508431797,0.55457365,-105.9544691,-3.11988337,4.587546777,21.08257123,-39.45477833,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,eeb191a3-c8e0-11ec-a227-e126eafb5836,73.65446621,6.008057655,0.562815931,0.909815281,-0.591329329,67.06829811,1.441549907,-0.399701305,-12.83132415,-1.686192461,0.528159763,-6.916277785,-16.40248969,-47.10920732,83.43514944,1796.047636,-1933.400441,68.06031365,0.63938363,-0.732652285,0.233257803,,,,,,,,,,,,,,,,,0.989644996,1,,,high,high,14.9083655,-85.42975473,54.96225985,,,
285,4/30/22,4:55:09 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,1,3,2,Curveball,,InPlay,,FlyBall,Out,1,,,73.08385137,2.225334078,-0.416958598,2530.883221,15.43153108,6:30,6.074005893,0.522190289,5.443619566,-68.10115216,-14.30181,-5.747393412,2.83639029,-0.658559907,66.17711316,-11.71720799,-1.674083042,0.527910141,81.77992975,62.67912952,20.94435326,,39.29002732,102.7438259,132.8523692,232.3435899,,20.93625008,5.766667342,2.927478245,-8.342097703,-0.481527062,50,6.22469093,0.935283647,-106.1180431,2.192146491,3.285566559,20.83056471,-41.53655033,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,f8722f0a-c8e0-11ec-b143-8feb30934ab3,73.14697703,6.0594975,0.525090406,2.398507676,-0.452121084,66.17777322,2.848095764,-0.660659523,-11.54463837,-1.705909675,0.527846934,-5.417834841,-18.24644463,-38.98504981,82.27571939,1967.28119,-1592.223162,77.73101397,0.749287423,-0.629117594,0.206831843,13.41722866,35.0547993,72.65738731,0.636727283,1.718518716,2.914851536,83.02309877,217.0039374,,,,,,,,,0.840470033,1,,44.31161646,high,high,15.95185255,87.60139237,55.05638043,,,
286,4/30/22,4:55:48 PM,,,Eric Marrujo,marruer42,Right,Uc riverside,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,8,Bottom,2,0,0,Curveball,,StrikeCalled,,,,,,,74.65857814,0.580053675,-0.83321764,2478.04635,21.03039177,6:45,5.975594497,0.502002242,5.519800888,-63.13251335,-11.47941479,-7.325786174,1.739436911,-0.870024679,68.30991816,-11.90592293,-1.836529885,0.515368426,,,,,,,,,,,,3.512673889,-6.30761931,-0.424937853,50,5.984922794,1.78081469,-108.4979943,-0.700241311,4.126820542,21.53632115,-39.58447645,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,0fbf22c5-c8e1-11ec-a420-813c7cebdf78,74.72950133,5.962715101,0.504919428,0.733978992,-0.868723543,68.32784733,1.750103486,-0.872069546,-11.74946606,-1.867275551,0.5152908,-6.986431716,-15.22319171,-48.17428481,64.58920717,1652.527281,-1846.5826,66.68669781,0.622447105,-0.74517678,0.239313954,,,,,,,,,,,,,,,,,0.995677728,1,,,high,high,31.86971355,63.0143747,54.98019911,,,
